"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0.0101010101010101,0.121212121212121,0.707070707070707,0,0,0,0.0101010101010101,0,0
0.0101010101010101,0.121212121212121,0.707070707070707,0,0,0,0.0101010101010101,0,0
0.0101010101010101,0.121212121212121,0.707070707070707,0,0,0,0.0101010101010101,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0505050505050505,0.0303030303030303,0.0303030303030303
0,0,0,0,0,0,0.0606060606060606,0.0303030303030303,0.0404040404040404
0.0404040404040404,0.181818181818182,0.656565656565657,0,0,0,0.0606060606060606,0.0404040404040404,0.0707070707070707
0.0101010101010101,0.121212121212121,0.707070707070707,0,0,0,0.0606060606060606,0.0303030303030303,0.0303030303030303
0,0,0,0,0,0,0.0505050505050505,0.0303030303030303,0.0303030303030303
0,0,0,0,0,0,0.0505050505050505,0.0303030303030303,0.0303030303030303
0,0,0,0,0,0,0.0505050505050505,0.0303030303030303,0.0303030303030303
0,0,0,0,0,0,0.0606060606060606,0.0303030303030303,0.0404040404040404
0.0404040404040404,0.181818181818182,0.656565656565657,0,0,0,0.0606060606060606,0.0404040404040404,0.0707070707070707
0.0101010101010101,0.121212121212121,0.707070707070707,0,0,0,0.0606060606060606,0.0303030303030303,0.0303030303030303
0,0,0,0,0,0,0.0505050505050505,0.0303030303030303,0.0303030303030303
0,0,0,0,0,0,0.0505050505050505,0.0303030303030303,0.0303030303030303
0,0,0,0,0,0,0.0505050505050505,0.0303030303030303,0.0303030303030303
0.0404040404040404,0.181818181818182,0.656565656565657,0,0,0,0.0707070707070707,0.0404040404040404,0.0808080808080808
0.0101010101010101,0.121212121212121,0.707070707070707,0,0,0,0.0707070707070707,0.0303030303030303,0.0404040404040404
0,0,0,0,0,0,0.0606060606060606,0.0303030303030303,0.0404040404040404
0,0,0,0,0,0,0.0606060606060606,0.0303030303030303,0.0404040404040404
0,0,0,0,0,0,0.0606060606060606,0.0303030303030303,0.0404040404040404
0.0505050505050505,0.242424242424242,0.585858585858586,0,0,0,0.0707070707070707,0.0404040404040404,0.0707070707070707
0.0404040404040404,0.181818181818182,0.656565656565657,0,0,0,0.0606060606060606,0.0404040404040404,0.0707070707070707
0.0404040404040404,0.181818181818182,0.656565656565657,0,0,0,0.0606060606060606,0.0404040404040404,0.0707070707070707
0.0404040404040404,0.181818181818182,0.656565656565657,0,0,0,0.0606060606060606,0.0404040404040404,0.0707070707070707
0.0101010101010101,0.121212121212121,0.707070707070707,0,0,0,0.0606060606060606,0.0303030303030303,0.0303030303030303
0.0101010101010101,0.121212121212121,0.707070707070707,0,0,0,0.0606060606060606,0.0303030303030303,0.0303030303030303
0.0101010101010101,0.121212121212121,0.707070707070707,0,0,0,0.0606060606060606,0.0303030303030303,0.0303030303030303
0,0,0,0,0,0,0.0505050505050505,0.0303030303030303,0.0303030303030303
0,0,0,0,0,0,0.0505050505050505,0.0303030303030303,0.0303030303030303
0,0,0,0,0,0,0.0505050505050505,0.0303030303030303,0.0303030303030303
0,0,0,0,0,0,0.0101010101010101,0,0.0101010101010101
0.0404040404040404,0.181818181818182,0.656565656565657,0,0,0,0.0101010101010101,0.0101010101010101,0.0404040404040404
0.0101010101010101,0.121212121212121,0.707070707070707,0,0,0,0.0101010101010101,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.0404040404040404,0.181818181818182,0.656565656565657,0,0,0,0.0202020202020202,0.0101010101010101,0.0505050505050505
0.0101010101010101,0.121212121212121,0.707070707070707,0,0,0,0.0202020202020202,0,0.0101010101010101
0,0,0,0,0,0,0.0101010101010101,0,0.0101010101010101
0,0,0,0,0,0,0.0101010101010101,0,0.0101010101010101
0,0,0,0,0,0,0.0101010101010101,0,0.0101010101010101
0.0505050505050505,0.242424242424242,0.585858585858586,0,0,0,0.0202020202020202,0.0101010101010101,0.0404040404040404
0.0404040404040404,0.181818181818182,0.656565656565657,0,0,0,0.0101010101010101,0.0101010101010101,0.0404040404040404
0.0404040404040404,0.181818181818182,0.656565656565657,0,0,0,0.0101010101010101,0.0101010101010101,0.0404040404040404
0.0404040404040404,0.181818181818182,0.656565656565657,0,0,0,0.0101010101010101,0.0101010101010101,0.0404040404040404
0.0101010101010101,0.121212121212121,0.707070707070707,0,0,0,0.0101010101010101,0,0
0.0101010101010101,0.121212121212121,0.707070707070707,0,0,0,0.0101010101010101,0,0
0.0101010101010101,0.121212121212121,0.707070707070707,0,0,0,0.0101010101010101,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.0404040404040404,0.181818181818182,0.656565656565657,0,0,0,0.0202020202020202,0.0101010101010101,0.0505050505050505
0.0101010101010101,0.121212121212121,0.707070707070707,0,0,0,0.0202020202020202,0,0.0101010101010101
0,0,0,0,0,0,0.0101010101010101,0,0.0101010101010101
0,0,0,0,0,0,0.0101010101010101,0,0.0101010101010101
0,0,0,0,0,0,0.0101010101010101,0,0.0101010101010101
0.0505050505050505,0.242424242424242,0.585858585858586,0,0,0,0.0202020202020202,0.0101010101010101,0.0404040404040404
0.0404040404040404,0.181818181818182,0.656565656565657,0,0,0,0.0101010101010101,0.0101010101010101,0.0404040404040404
0.0404040404040404,0.181818181818182,0.656565656565657,0,0,0,0.0101010101010101,0.0101010101010101,0.0404040404040404
0.0404040404040404,0.181818181818182,0.656565656565657,0,0,0,0.0101010101010101,0.0101010101010101,0.0404040404040404
0.0101010101010101,0.121212121212121,0.707070707070707,0,0,0,0.0101010101010101,0,0
0.0101010101010101,0.121212121212121,0.707070707070707,0,0,0,0.0101010101010101,0,0
0.0101010101010101,0.121212121212121,0.707070707070707,0,0,0,0.0101010101010101,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.0505050505050505,0.242424242424242,0.585858585858586,0,0,0,0.0303030303030303,0.0101010101010101,0.0505050505050505
0.0404040404040404,0.181818181818182,0.656565656565657,0,0,0,0.0202020202020202,0.0101010101010101,0.0505050505050505
0.0404040404040404,0.181818181818182,0.656565656565657,0,0,0,0.0202020202020202,0.0101010101010101,0.0505050505050505
0.0404040404040404,0.181818181818182,0.656565656565657,0,0,0,0.0202020202020202,0.0101010101010101,0.0505050505050505
0.0101010101010101,0.121212121212121,0.707070707070707,0,0,0,0.0202020202020202,0,0.0101010101010101
0.0101010101010101,0.121212121212121,0.707070707070707,0,0,0,0.0202020202020202,0,0.0101010101010101
0.0101010101010101,0.121212121212121,0.707070707070707,0,0,0,0.0202020202020202,0,0.0101010101010101
0,0,0,0,0,0,0.0101010101010101,0,0.0101010101010101
0,0,0,0,0,0,0.0101010101010101,0,0.0101010101010101
0,0,0,0,0,0,0.0101010101010101,0,0.0101010101010101
0.0505050505050505,0.242424242424242,0.585858585858586,0,0,0,0.0202020202020202,0.0101010101010101,0.0404040404040404
0.0505050505050505,0.242424242424242,0.585858585858586,0,0,0,0.0202020202020202,0.0101010101010101,0.0404040404040404
0.0505050505050505,0.242424242424242,0.585858585858586,0,0,0,0.0202020202020202,0.0101010101010101,0.0404040404040404
0.0404040404040404,0.181818181818182,0.656565656565657,0,0,0,0.0101010101010101,0.0101010101010101,0.0404040404040404
0.0404040404040404,0.181818181818182,0.656565656565657,0,0,0,0.0101010101010101,0.0101010101010101,0.0404040404040404
0.0404040404040404,0.181818181818182,0.656565656565657,0,0,0,0.0101010101010101,0.0101010101010101,0.0404040404040404
0.0101010101010101,0.121212121212121,0.707070707070707,0,0,0,0.0101010101010101,0,0
0.0101010101010101,0.121212121212121,0.707070707070707,0,0,0,0.0101010101010101,0,0
0.0101010101010101,0.121212121212121,0.707070707070707,0,0,0,0.0101010101010101,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0505050505050505,0.0404040404040404,0.0707070707070707
0,0,0,0,0,0,0.0505050505050505,0.0404040404040404,0.0707070707070707
0,0,0,0,0,0,0.0606060606060606,0.0404040404040404,0.0808080808080808
0.0808080808080808,0.222222222222222,0.565656565656566,0,0,0,0.0606060606060606,0.0505050505050505,0.111111111111111
0.0303030303030303,0.151515151515152,0.686868686868687,0,0,0,0.0606060606060606,0.0404040404040404,0.0707070707070707
0,0,0,0,0,0,0.0505050505050505,0.0404040404040404,0.0707070707070707
0,0,0,0,0,0,0.0505050505050505,0.0404040404040404,0.0707070707070707
0,0,0,0,0,0,0.0505050505050505,0.0404040404040404,0.0707070707070707
0,0,0,0,0,0,0,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0.0101010101010101,0.0101010101010101,0.0505050505050505
0.0808080808080808,0.222222222222222,0.565656565656566,0,0,0,0.0101010101010101,0.0202020202020202,0.0808080808080808
0.0303030303030303,0.151515151515152,0.686868686868687,0,0,0,0.0101010101010101,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0.0101010101010101,0.0101010101010101,0.0505050505050505
0.0808080808080808,0.222222222222222,0.565656565656566,0,0,0,0.0101010101010101,0.0202020202020202,0.0808080808080808
0.0303030303030303,0.151515151515152,0.686868686868687,0,0,0,0.0101010101010101,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0,0.0101010101010101,0.0404040404040404
0.0808080808080808,0.222222222222222,0.565656565656566,0,0,0,0.0202020202020202,0.0202020202020202,0.0909090909090909
0.0303030303030303,0.151515151515152,0.686868686868687,0,0,0,0.0202020202020202,0.0101010101010101,0.0505050505050505
0,0,0,0,0,0,0.0101010101010101,0.0101010101010101,0.0505050505050505
0,0,0,0,0,0,0.0101010101010101,0.0101010101010101,0.0505050505050505
0,0,0,0,0,0,0.0101010101010101,0.0101010101010101,0.0505050505050505
0.101010101010101,0.242424242424242,0.545454545454545,0,0,0,0.0202020202020202,0.0202020202020202,0.0808080808080808
0.0808080808080808,0.222222222222222,0.565656565656566,0,0,0,0.0101010101010101,0.0202020202020202,0.0808080808080808
0.0808080808080808,0.222222222222222,0.565656565656566,0,0,0,0.0101010101010101,0.0202020202020202,0.0808080808080808
0.0808080808080808,0.222222222222222,0.565656565656566,0,0,0,0.0101010101010101,0.0202020202020202,0.0808080808080808
0.0303030303030303,0.151515151515152,0.686868686868687,0,0,0,0.0101010101010101,0.0101010101010101,0.0404040404040404
0.0303030303030303,0.151515151515152,0.686868686868687,0,0,0,0.0101010101010101,0.0101010101010101,0.0404040404040404
0.0303030303030303,0.151515151515152,0.686868686868687,0,0,0,0.0101010101010101,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0.0505050505050505,0.0404040404040404,0.0707070707070707
0,0,0,0,0,0,0.0606060606060606,0.0404040404040404,0.0808080808080808
0.0808080808080808,0.222222222222222,0.565656565656566,0,0,0,0.0606060606060606,0.0505050505050505,0.111111111111111
0.0303030303030303,0.151515151515152,0.686868686868687,0,0,0,0.0606060606060606,0.0404040404040404,0.0707070707070707
0,0,0,0,0,0,0.0505050505050505,0.0404040404040404,0.0707070707070707
0,0,0,0,0,0,0.0505050505050505,0.0404040404040404,0.0707070707070707
0,0,0,0,0,0,0.0505050505050505,0.0404040404040404,0.0707070707070707
0,0,0,0,0,0,0.0606060606060606,0.0404040404040404,0.0808080808080808
0.0808080808080808,0.222222222222222,0.565656565656566,0,0,0,0.0606060606060606,0.0505050505050505,0.111111111111111
0.0303030303030303,0.151515151515152,0.686868686868687,0,0,0,0.0606060606060606,0.0404040404040404,0.0707070707070707
0,0,0,0,0,0,0.0505050505050505,0.0404040404040404,0.0707070707070707
0,0,0,0,0,0,0.0505050505050505,0.0404040404040404,0.0707070707070707
0,0,0,0,0,0,0.0505050505050505,0.0404040404040404,0.0707070707070707
0.0808080808080808,0.222222222222222,0.565656565656566,0,0,0,0.0707070707070707,0.0505050505050505,0.121212121212121
0.0303030303030303,0.151515151515152,0.686868686868687,0,0,0,0.0707070707070707,0.0404040404040404,0.0808080808080808
0,0,0,0,0,0,0.0606060606060606,0.0404040404040404,0.0808080808080808
0,0,0,0,0,0,0.0606060606060606,0.0404040404040404,0.0808080808080808
0,0,0,0,0,0,0.0606060606060606,0.0404040404040404,0.0808080808080808
0.101010101010101,0.242424242424242,0.545454545454545,0,0,0,0.0707070707070707,0.0505050505050505,0.111111111111111
0.0808080808080808,0.222222222222222,0.565656565656566,0,0,0,0.0606060606060606,0.0505050505050505,0.111111111111111
0.0808080808080808,0.222222222222222,0.565656565656566,0,0,0,0.0606060606060606,0.0505050505050505,0.111111111111111
0.0808080808080808,0.222222222222222,0.565656565656566,0,0,0,0.0606060606060606,0.0505050505050505,0.111111111111111
0.0303030303030303,0.151515151515152,0.686868686868687,0,0,0,0.0606060606060606,0.0404040404040404,0.0707070707070707
0.0303030303030303,0.151515151515152,0.686868686868687,0,0,0,0.0606060606060606,0.0404040404040404,0.0707070707070707
0.0303030303030303,0.151515151515152,0.686868686868687,0,0,0,0.0606060606060606,0.0404040404040404,0.0707070707070707
0,0,0,0,0,0,0.0505050505050505,0.0404040404040404,0.0707070707070707
0,0,0,0,0,0,0.0505050505050505,0.0404040404040404,0.0707070707070707
0,0,0,0,0,0,0.0505050505050505,0.0404040404040404,0.0707070707070707
0,0,0,0,0,0,0.0101010101010101,0.0101010101010101,0.0505050505050505
0.0808080808080808,0.222222222222222,0.565656565656566,0,0,0,0.0101010101010101,0.0202020202020202,0.0808080808080808
0.0303030303030303,0.151515151515152,0.686868686868687,0,0,0,0.0101010101010101,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0,0.0101010101010101,0.0404040404040404
0.0808080808080808,0.222222222222222,0.565656565656566,0,0,0,0.0202020202020202,0.0202020202020202,0.0909090909090909
0.0303030303030303,0.151515151515152,0.686868686868687,0,0,0,0.0202020202020202,0.0101010101010101,0.0505050505050505
0,0,0,0,0,0,0.0101010101010101,0.0101010101010101,0.0505050505050505
0,0,0,0,0,0,0.0101010101010101,0.0101010101010101,0.0505050505050505
0,0,0,0,0,0,0.0101010101010101,0.0101010101010101,0.0505050505050505
0.101010101010101,0.242424242424242,0.545454545454545,0,0,0,0.0202020202020202,0.0202020202020202,0.0808080808080808
0.0808080808080808,0.222222222222222,0.565656565656566,0,0,0,0.0101010101010101,0.0202020202020202,0.0808080808080808
0.0808080808080808,0.222222222222222,0.565656565656566,0,0,0,0.0101010101010101,0.0202020202020202,0.0808080808080808
0.0808080808080808,0.222222222222222,0.565656565656566,0,0,0,0.0101010101010101,0.0202020202020202,0.0808080808080808
0.0303030303030303,0.151515151515152,0.686868686868687,0,0,0,0.0101010101010101,0.0101010101010101,0.0404040404040404
0.0303030303030303,0.151515151515152,0.686868686868687,0,0,0,0.0101010101010101,0.0101010101010101,0.0404040404040404
0.0303030303030303,0.151515151515152,0.686868686868687,0,0,0,0.0101010101010101,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0,0.0101010101010101,0.0404040404040404
0.0808080808080808,0.222222222222222,0.565656565656566,0,0,0,0.0202020202020202,0.0202020202020202,0.0909090909090909
0.0303030303030303,0.151515151515152,0.686868686868687,0,0,0,0.0202020202020202,0.0101010101010101,0.0505050505050505
0,0,0,0,0,0,0.0101010101010101,0.0101010101010101,0.0505050505050505
0,0,0,0,0,0,0.0101010101010101,0.0101010101010101,0.0505050505050505
0,0,0,0,0,0,0.0101010101010101,0.0101010101010101,0.0505050505050505
0.101010101010101,0.242424242424242,0.545454545454545,0,0,0,0.0202020202020202,0.0202020202020202,0.0808080808080808
0.0808080808080808,0.222222222222222,0.565656565656566,0,0,0,0.0101010101010101,0.0202020202020202,0.0808080808080808
0.0808080808080808,0.222222222222222,0.565656565656566,0,0,0,0.0101010101010101,0.0202020202020202,0.0808080808080808
0.0808080808080808,0.222222222222222,0.565656565656566,0,0,0,0.0101010101010101,0.0202020202020202,0.0808080808080808
0.0303030303030303,0.151515151515152,0.686868686868687,0,0,0,0.0101010101010101,0.0101010101010101,0.0404040404040404
0.0303030303030303,0.151515151515152,0.686868686868687,0,0,0,0.0101010101010101,0.0101010101010101,0.0404040404040404
0.0303030303030303,0.151515151515152,0.686868686868687,0,0,0,0.0101010101010101,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0,0.0101010101010101,0.0404040404040404
0.101010101010101,0.242424242424242,0.545454545454545,0,0,0,0.0303030303030303,0.0202020202020202,0.0909090909090909
0.0808080808080808,0.222222222222222,0.565656565656566,0,0,0,0.0202020202020202,0.0202020202020202,0.0909090909090909
0.0808080808080808,0.222222222222222,0.565656565656566,0,0,0,0.0202020202020202,0.0202020202020202,0.0909090909090909
0.0808080808080808,0.222222222222222,0.565656565656566,0,0,0,0.0202020202020202,0.0202020202020202,0.0909090909090909
0.0303030303030303,0.151515151515152,0.686868686868687,0,0,0,0.0202020202020202,0.0101010101010101,0.0505050505050505
0.0303030303030303,0.151515151515152,0.686868686868687,0,0,0,0.0202020202020202,0.0101010101010101,0.0505050505050505
0.0303030303030303,0.151515151515152,0.686868686868687,0,0,0,0.0202020202020202,0.0101010101010101,0.0505050505050505
0,0,0,0,0,0,0.0101010101010101,0.0101010101010101,0.0505050505050505
0,0,0,0,0,0,0.0101010101010101,0.0101010101010101,0.0505050505050505
0,0,0,0,0,0,0.0101010101010101,0.0101010101010101,0.0505050505050505
0.101010101010101,0.242424242424242,0.545454545454545,0,0,0,0.0202020202020202,0.0202020202020202,0.0808080808080808
0.101010101010101,0.242424242424242,0.545454545454545,0,0,0,0.0202020202020202,0.0202020202020202,0.0808080808080808
0.101010101010101,0.242424242424242,0.545454545454545,0,0,0,0.0202020202020202,0.0202020202020202,0.0808080808080808
0.0808080808080808,0.222222222222222,0.565656565656566,0,0,0,0.0101010101010101,0.0202020202020202,0.0808080808080808
0.0808080808080808,0.222222222222222,0.565656565656566,0,0,0,0.0101010101010101,0.0202020202020202,0.0808080808080808
0.0808080808080808,0.222222222222222,0.565656565656566,0,0,0,0.0101010101010101,0.0202020202020202,0.0808080808080808
0.0303030303030303,0.151515151515152,0.686868686868687,0,0,0,0.0101010101010101,0.0101010101010101,0.0404040404040404
0.0303030303030303,0.151515151515152,0.686868686868687,0,0,0,0.0101010101010101,0.0101010101010101,0.0404040404040404
0.0303030303030303,0.151515151515152,0.686868686868687,0,0,0,0.0101010101010101,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0.0505050505050505,0.0303030303030303,0.0303030303030303
0,0,0,0,0,0,0.0606060606060606,0.0303030303030303,0.0404040404040404
0,0,0,0,0,0,0.0606060606060606,0.0404040404040404,0.0707070707070707
0,0,0,0,0,0,0.0606060606060606,0.0303030303030303,0.0303030303030303
0,0,0,0,0,0,0.0505050505050505,0.0303030303030303,0.0303030303030303
0,0,0,0,0,0,0.0505050505050505,0.0303030303030303,0.0303030303030303
0,0,0,0,0,0,0.0505050505050505,0.0303030303030303,0.0303030303030303
0,0,0,0,0,0,0.0606060606060606,0.0303030303030303,0.0404040404040404
0,0,0,0,0,0,0.0606060606060606,0.0404040404040404,0.0707070707070707
0,0,0,0,0,0,0.0606060606060606,0.0303030303030303,0.0303030303030303
0,0,0,0,0,0,0.0505050505050505,0.0303030303030303,0.0303030303030303
0,0,0,0,0,0,0.0505050505050505,0.0303030303030303,0.0303030303030303
0,0,0,0,0,0,0.0505050505050505,0.0303030303030303,0.0303030303030303
0,0,0,0,0,0,0.0707070707070707,0.0404040404040404,0.0808080808080808
0,0,0,0,0,0,0.0707070707070707,0.0303030303030303,0.0404040404040404
0,0,0,0,0,0,0.0606060606060606,0.0303030303030303,0.0404040404040404
0,0,0,0,0,0,0.0606060606060606,0.0303030303030303,0.0404040404040404
0,0,0,0,0,0,0.0606060606060606,0.0303030303030303,0.0404040404040404
0,0.0606060606060606,0.737373737373737,0,0,0,0.0707070707070707,0.0404040404040404,0.0707070707070707
0,0,0,0,0,0,0.0606060606060606,0.0404040404040404,0.0707070707070707
0,0,0,0,0,0,0.0606060606060606,0.0404040404040404,0.0707070707070707
0,0,0,0,0,0,0.0606060606060606,0.0404040404040404,0.0707070707070707
0,0,0,0,0,0,0.0606060606060606,0.0303030303030303,0.0303030303030303
0,0,0,0,0,0,0.0606060606060606,0.0303030303030303,0.0303030303030303
0,0,0,0,0,0,0.0606060606060606,0.0303030303030303,0.0303030303030303
0,0,0,0,0,0,0.0505050505050505,0.0303030303030303,0.0303030303030303
0,0,0,0,0,0,0.0505050505050505,0.0303030303030303,0.0303030303030303
0,0,0,0,0,0,0.0505050505050505,0.0303030303030303,0.0303030303030303
0,0,0,0,0,0,0.0101010101010101,0,0.0101010101010101
0,0,0,0,0,0,0.0101010101010101,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0.0101010101010101,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0202020202020202,0.0101010101010101,0.0505050505050505
0,0,0,0,0,0,0.0202020202020202,0,0.0101010101010101
0,0,0,0,0,0,0.0101010101010101,0,0.0101010101010101
0,0,0,0,0,0,0.0101010101010101,0,0.0101010101010101
0,0,0,0,0,0,0.0101010101010101,0,0.0101010101010101
0,0.0606060606060606,0.737373737373737,0,0,0,0.0202020202020202,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0.0101010101010101,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0.0101010101010101,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0.0101010101010101,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0.0101010101010101,0,0
0,0,0,0,0,0,0.0101010101010101,0,0
0,0,0,0,0,0,0.0101010101010101,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0202020202020202,0.0101010101010101,0.0505050505050505
0,0,0,0,0,0,0.0202020202020202,0,0.0101010101010101
0,0,0,0,0,0,0.0101010101010101,0,0.0101010101010101
0,0,0,0,0,0,0.0101010101010101,0,0.0101010101010101
0,0,0,0,0,0,0.0101010101010101,0,0.0101010101010101
0,0.0606060606060606,0.737373737373737,0,0,0,0.0202020202020202,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0.0101010101010101,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0.0101010101010101,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0.0101010101010101,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0.0101010101010101,0,0
0,0,0,0,0,0,0.0101010101010101,0,0
0,0,0,0,0,0,0.0101010101010101,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.0606060606060606,0.737373737373737,0,0,0,0.0303030303030303,0.0101010101010101,0.0505050505050505
0,0,0,0,0,0,0.0202020202020202,0.0101010101010101,0.0505050505050505
0,0,0,0,0,0,0.0202020202020202,0.0101010101010101,0.0505050505050505
0,0,0,0,0,0,0.0202020202020202,0.0101010101010101,0.0505050505050505
0,0,0,0,0,0,0.0202020202020202,0,0.0101010101010101
0,0,0,0,0,0,0.0202020202020202,0,0.0101010101010101
0,0,0,0,0,0,0.0202020202020202,0,0.0101010101010101
0,0,0,0,0,0,0.0101010101010101,0,0.0101010101010101
0,0,0,0,0,0,0.0101010101010101,0,0.0101010101010101
0,0,0,0,0,0,0.0101010101010101,0,0.0101010101010101
0,0.0606060606060606,0.737373737373737,0,0,0,0.0202020202020202,0.0101010101010101,0.0404040404040404
0,0.0606060606060606,0.737373737373737,0,0,0,0.0202020202020202,0.0101010101010101,0.0404040404040404
0,0.0606060606060606,0.737373737373737,0,0,0,0.0202020202020202,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0.0101010101010101,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0.0101010101010101,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0.0101010101010101,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0.0101010101010101,0,0
0,0,0,0,0,0,0.0101010101010101,0,0
0,0,0,0,0,0,0.0101010101010101,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0606060606060606,0.0303030303030303,0.0404040404040404
0,0,0,0,0,0,0.0606060606060606,0.0404040404040404,0.0707070707070707
0,0,0,0,0,0,0.0606060606060606,0.0303030303030303,0.0303030303030303
0,0,0,0,0,0,0.0505050505050505,0.0303030303030303,0.0303030303030303
0,0,0,0,0,0,0.0505050505050505,0.0303030303030303,0.0303030303030303
0,0,0,0,0,0,0.0505050505050505,0.0303030303030303,0.0303030303030303
0,0,0,0,0,0,0.0707070707070707,0.0404040404040404,0.0808080808080808
0,0,0,0,0,0,0.0707070707070707,0.0303030303030303,0.0404040404040404
0,0,0,0,0,0,0.0606060606060606,0.0303030303030303,0.0404040404040404
0,0,0,0,0,0,0.0606060606060606,0.0303030303030303,0.0404040404040404
0,0,0,0,0,0,0.0606060606060606,0.0303030303030303,0.0404040404040404
0,0.0606060606060606,0.737373737373737,0,0,0,0.0707070707070707,0.0404040404040404,0.0707070707070707
0,0,0,0,0,0,0.0606060606060606,0.0404040404040404,0.0707070707070707
0,0,0,0,0,0,0.0606060606060606,0.0404040404040404,0.0707070707070707
0,0,0,0,0,0,0.0606060606060606,0.0404040404040404,0.0707070707070707
0,0,0,0,0,0,0.0606060606060606,0.0303030303030303,0.0303030303030303
0,0,0,0,0,0,0.0606060606060606,0.0303030303030303,0.0303030303030303
0,0,0,0,0,0,0.0606060606060606,0.0303030303030303,0.0303030303030303
0,0,0,0,0,0,0.0505050505050505,0.0303030303030303,0.0303030303030303
0,0,0,0,0,0,0.0505050505050505,0.0303030303030303,0.0303030303030303
0,0,0,0,0,0,0.0505050505050505,0.0303030303030303,0.0303030303030303
0,0,0,0,0,0,0.0707070707070707,0.0404040404040404,0.0808080808080808
0,0,0,0,0,0,0.0707070707070707,0.0303030303030303,0.0404040404040404
0,0,0,0,0,0,0.0606060606060606,0.0303030303030303,0.0404040404040404
0,0,0,0,0,0,0.0606060606060606,0.0303030303030303,0.0404040404040404
0,0,0,0,0,0,0.0606060606060606,0.0303030303030303,0.0404040404040404
0,0.0606060606060606,0.737373737373737,0,0,0,0.0707070707070707,0.0404040404040404,0.0707070707070707
0,0,0,0,0,0,0.0606060606060606,0.0404040404040404,0.0707070707070707
0,0,0,0,0,0,0.0606060606060606,0.0404040404040404,0.0707070707070707
0,0,0,0,0,0,0.0606060606060606,0.0404040404040404,0.0707070707070707
0,0,0,0,0,0,0.0606060606060606,0.0303030303030303,0.0303030303030303
0,0,0,0,0,0,0.0606060606060606,0.0303030303030303,0.0303030303030303
0,0,0,0,0,0,0.0606060606060606,0.0303030303030303,0.0303030303030303
0,0,0,0,0,0,0.0505050505050505,0.0303030303030303,0.0303030303030303
